Mn=521 den=2 sgn=-1 N=989 J=57 psi=-96777/200000 u989=40837/500000 d989=3287/250000000 r989=204413/10000000 k989=286
784 k=276 r=1502061/2500000 delta=1317/100000000 v=-739617/1000000
785 k=276 r=6838393/10000000 delta=13133/1000000000 v=-183723/200000
786 k=276 r=3833717/5000000 delta=13033/1000000000 v=-997217/1000000
787 k=277 r=-1442493/2000000 delta=13063/1000000000 v=-967257/1000000
788 k=277 r=-1596377/2500000 delta=13163/1000000000 v=-83239/100000
789 k=277 r=-5559527/10000000 delta=657/50000000 v=-607583/1000000
790 k=277 r=-2367327/5000000 delta=163/12500000 v=-12699/40000
791 k=277 r=-3910823/10000000 delta=13113/1000000000 v=6467/1000000
792 k=277 r=-1544017/5000000 delta=13213/1000000000 v=329319/1000000
793 k=277 r=-2266221/10000000 delta=1309/100000000 v=308257/500000
794 k=277 r=-361379/2500000 delta=13063/1000000000 v=209361/250000
795 k=277 r=-156447/2500000 delta=13213/1000000000 v=484417/500000
796 k=277 r=96417/5000000 delta=657/50000000 v=997027/1000000
797 k=277 r=505239/5000000 delta=13063/1000000000 v=919421/1000000
798 k=277 r=45677/250000 delta=13213/1000000000 v=744619/1000000
799 k=277 r=1321353/5000000 delta=163/12500000 v=98283/200000
800 k=277 r=3457289/10000000 delta=13213/1000000000 v=186777/1000000
801 k=277 r=4270831/10000000 delta=163/12500000 v=-137103/1000000
802 k=277 r=1270849/2500000 delta=1319/100000000 v=-223121/500000
803 k=277 r=2947459/5000000 delta=13113/1000000000 v=-708359/1000000
804 k=277 r=6705399/10000000 delta=1309/100000000 v=-56019/62500
805 k=277 r=7514903/10000000 delta=1319/100000000 v=-30963/31250
806 k=278 r=-3692267/5000000 delta=6553/500000000 v=-982421/1000000
807 k=278 r=-6577049/10000000 delta=51/3906250 v=-872367/1000000
808 k=278 r=-5770541/10000000 delta=51/3906250 v=-33619/50000
809 k=278 r=-496501/1000000 delta=6553/500000000 v=-20169/50000
810 k=278 r=-4160521/10000000 delta=3289/250000000 v=-23319/250000
811 k=278 r=-209813/625000 delta=13197/1000000000 v=226023/1000000
812 k=278 r=-2554473/10000000 delta=13047/1000000000 v=521841/1000000
813 k=278 r=-350583/2000000 delta=6603/500000000 v=764091/1000000
814 k=278 r=-476199/5000000 delta=13047/1000000000 v=232077/250000
815 k=278 r=-152793/10000000 delta=13147/1000000000 v=998133/1000000
816 k=278 r=645769/10000000 delta=6603/500000000 v=120853/125000
817 k=278 r=288671/2000000 delta=3289/250000000 v=209479/250000
818 k=278 r=2240029/10000000 delta=6603/500000000 v=624729/1000000
819 k=278 r=1517831/5000000 delta=13197/1000000000 v=174513/500000
820 k=278 r=1915191/5000000 delta=13047/1000000000 v=19317/500000
821 k=278 r=36993/80000 delta=6603/500000000 v=-137627/500000
822 k=278 r=5416827/10000000 delta=13047/1000000000 v=-280641/500000
823 k=278 r=3104341/5000000 delta=13097/1000000000 v=-98893/125000
824 k=278 r=1399899/2000000 delta=13147/1000000000 v=-188431/200000
825 k=278 r=7789331/10000000 delta=13147/1000000000 v=-499833/500000
826 k=279 r=-1782427/2500000 delta=2631/200000000 v=-958327/1000000
827 k=279 r=-6341761/10000000 delta=1631/125000000 v=-411283/500000
828 k=279 r=-222189/400000 delta=2631/200000000 v=-606057/1000000
829 k=279 r=-4768667/10000000 delta=6599/500000000 v=-165173/500000
830 k=279 r=-24897/62500 delta=6599/500000000 v=-2261/100000
831 k=279 r=-639883/2000000 delta=6599/500000000 v=286939/1000000
832 k=279 r=-604039/2500000 delta=2621/200000000 v=284107/500000
833 k=279 r=-13071/80000 delta=3287/250000000 v=79393/100000
834 k=279 r=-170501/2000000 delta=1631/125000000 v=47121/50000
835 k=279 r=-4507/625000 delta=2611/200000000 v=31237/31250
836 k=279 r=707369/10000000 delta=1631/125000000 v=960237/1000000
837 k=279 r=1485873/10000000 delta=3287/250000000 v=828513/1000000
838 k=279 r=2263531/10000000 delta=2611/200000000 v=617361/1000000
839 k=279 r=760053/2500000 delta=2631/200000000 v=8683/25000
840 k=279 r=953979/2500000 delta=2641/200000000 v=8883/200000
841 k=279 r=4590773/10000000 delta=2621/200000000 v=-65601/250000
842 k=279 r=2682359/5000000 delta=3287/250000000 v=-543911/1000000
843 k=279 r=6137687/10000000 delta=2611/200000000 v=-386729/500000
844 k=279 r=431859/625000 delta=2621/200000000 v=-929517/1000000
845 k=279 r=3840477/5000000 delta=1631/125000000 v=-498803/500000
846 k=280 r=-907097/1250000 delta=13091/1000000000 v=-971603/1000000
847 k=280 r=-3243727/5000000 delta=1639/125000000 v=-854291/1000000
848 k=280 r=-5718979/10000000 delta=1639/125000000 v=-164243/250000
849 k=280 r=-4951481/10000000 delta=6531/500000000 v=-199211/500000
850 k=280 r=-418483/1000000 delta=13191/1000000000 v=-102953/1000000
851 k=280 r=-341909/1000000 delta=13091/1000000000 v=100883/500000
852 k=280 r=-1327131/5000000 delta=13091/1000000000 v=60923/125000
853 k=280 r=-945173/5000000 delta=13191/1000000000 v=727491/1000000
854 k=280 r=-1127341/10000000 delta=6531/500000000 v=900039/1000000
855 k=280 r=-365183/10000000 delta=1639/125000000 v=19787/20000
856 k=280 r=396063/10000000 delta=6531/500000000 v=987477/1000000
857 k=280 r=578231/5000000 delta=13191/1000000000 v=447451/500000
858 k=280 r=383177/2000000 delta=13041/1000000000 v=180111/250000
859 k=280 r=1337263/5000000 delta=13091/1000000000 v=480291/1000000
860 k=280 r=343219/1000000 delta=13191/1000000000 v=196631/1000000
861 k=280 r=4189073/10000000 delta=13091/1000000000 v=-104641/1000000
862 k=280 r=4944979/10000000 delta=13041/1000000000 v=-79207/200000
863 k=280 r=2850019/5000000 delta=13141/1000000000 v=-651241/1000000
864 k=280 r=6454251/10000000 delta=6531/500000000 v=-52957/62500
865 k=280 r=7207617/10000000 delta=6531/500000000 v=-966763/1000000
866 k=281 r=-1936973/2500000 delta=13069/1000000000 v=-9991/10000
867 k=281 r=-139927/200000 delta=103/7812500 v=-235433/250000
868 k=281 r=-6245589/10000000 delta=103/7812500 v=-400043/500000
869 k=281 r=-5495739/10000000 delta=13169/1000000000 v=-293561/500000
870 k=281 r=-4746737/10000000 delta=6567/500000000 v=-161027/500000
871 k=281 r=-1999323/5000000 delta=3271/250000000 v=-14329/500000
872 k=281 r=-406417/1250000 delta=13219/1000000000 v=33373/125000
873 k=281 r=-2504939/10000000 delta=3271/250000000 v=538639/1000000
874 k=281 r=-439847/2500000 delta=3271/250000000 v=381209/500000
875 k=281 r=-1014683/10000000 delta=13219/1000000000 v=459379/500000
876 k=281 r=-135413/5000000 delta=6567/500000000 v=497069/500000
877 k=281 r=94437/2000000 delta=103/7812500 v=122777/125000
878 k=281 r=24287/200000 delta=13069/1000000000 v=88433/100000
879 k=281 r=488917/2500000 delta=13119/1000000000 v=709317/1000000
880 k=281 r=674051/2500000 delta=3271/250000000 v=472667/1000000
881 k=281 r=3435829/10000000 delta=13119/1000000000 v=195203/1000000
882 k=281 r=4174607/10000000 delta=13119/1000000000 v=-19777/200000
883 k=281 r=4912603/10000000 delta=6567/500000000 v=-384111/1000000
884 k=281 r=706211/1250000 delta=6517/500000000 v=-317913/500000
885 k=281 r=6385991/10000000 delta=6567/500000000 v=-832497/1000000
886 k=281 r=890181/1250000 delta=13069/1000000000 v=-478689/500000
887 k=282 r=-1570381/2000000 delta=1647/125000000 v=-1
888 k=282 r=-7118077/10000000 delta=13077/1000000000 v=-956987/1000000
889 k=282 r=-1277019/2000000 delta=13027/1000000000 v=-832299/1000000
890 k=282 r=-35331/62500 delta=13127/1000000000 v=-159209/250000
891 k=282 r=-2460803/5000000 delta=13027/1000000000 v=-193717/500000
892 k=282 r=-4191099/10000000 delta=13077/1000000000 v=-105447/1000000
893 k=282 r=-1730719/5000000 delta=1647/125000000 v=185147/1000000
894 k=282 r=-2732559/10000000 delta=1647/125000000 v=229901/500000
895 k=282 r=-1002231/5000000 delta=13077/1000000000 v=27817/40000
896 k=282 r=-1277211/10000000 delta=13027/1000000000 v=109039/125000
897 k=282 r=-550807/10000000 delta=13127/1000000000 v=975827/1000000
898 k=282 r=5463/312500 delta=13027/1000000000 v=249389/250000
899 k=282 r=899657/10000000 delta=13127/1000000000 v=187189/200000
900 k=282 r=405913/2500000 delta=3269/250000000 v=79641/100000
901 k=282 r=469373/2000000 delta=13027/1000000000 v=1477/2500
902 k=282 r=3069297/10000000 delta=1647/125000000 v=336387/1000000
903 k=282 r=1895441/5000000 delta=1647/125000000 v=54417/1000000
904 k=282 r=902337/2000000 delta=13077/1000000000 v=-231751/1000000
905 k=282 r=5231707/10000000 delta=13077/1000000000 v=-124629/250000
906 k=282 r=1487737/2500000 delta=1647/125000000 v=-181/250
907 k=282 r=3334671/5000000 delta=6613/500000000 v=-177963/200000
908 k=282 r=3693477/5000000 delta=3269/250000000 v=-491301/500000
909 k=283 r=-7604179/10000000 delta=661/50000000 v=-248753/250000
910 k=283 r=-6888129/10000000 delta=13083/1000000000 v=-463147/500000
911 k=283 r=-6172861/10000000 delta=13133/1000000000 v=-782299/1000000
912 k=283 r=-43667/80000 delta=1307/100000000 v=-574959/1000000
913 k=283 r=-474467/1000000 delta=13033/1000000000 v=-321271/1000000
914 k=283 r=-4031747/10000000 delta=1317/100000000 v=-4189/100000
915 k=283 r=-663921/2000000 delta=41/3125000 v=240571/1000000
916 k=283 r=-652061/2500000 delta=13183/1000000000 v=251687/500000
917 k=283 r=-948833/5000000 delta=661/50000000 v=725479/1000000
918 k=283 r=-296967/2500000 delta=13083/1000000000 v=35569/40000
919 k=283 r=-478787/10000000 delta=13083/1000000000 v=981717/1000000
920 k=283 r=229447/10000000 delta=41/3125000 v=995791/1000000
921 k=283 r=187393/2000000 delta=41/3125000 v=465293/500000
922 k=283 r=821851/5000000 delta=13133/1000000000 v=395767/500000
923 k=283 r=2349657/10000000 delta=13133/1000000000 v=589899/1000000
924 k=283 r=305483/1000000 delta=41/3125000 v=341831/1000000
925 k=283 r=3759287/10000000 delta=1317/100000000 v=67031/1000000
926 k=283 r=4462963/10000000 delta=13033/1000000000 v=-851/4000
927 k=283 r=5165857/10000000 delta=1307/100000000 v=-59439/125000
928 k=283 r=1173607/2000000 delta=13083/1000000000 v=-87591/125000
929 k=283 r=6569431/10000000 delta=1307/100000000 v=-870873/1000000
930 k=283 r=3635023/5000000 delta=13083/1000000000 v=-194569/200000
931 k=284 r=-7738019/10000000 delta=13041/1000000000 v=-249731/250000
932 k=284 r=-7038837/10000000 delta=13041/1000000000 v=-59207/62500
933 k=284 r=-6340437/10000000 delta=3303/250000000 v=-102783/125000
934 k=284 r=-2821409/5000000 delta=3303/250000000 v=-633703/1000000
935 k=284 r=-989183/2000000 delta=6531/500000000 v=-396379/1000000
936 k=284 r=-2124897/5000000 delta=1639/125000000 v=-128763/1000000
937 k=284 r=-3554389/10000000 delta=13041/1000000000 v=14849/100000
938 k=284 r=-2859701/10000000 delta=6581/500000000 v=207033/500000
939 k=284 r=-1082897/5000000 delta=1639/125000000 v=647637/1000000
940 k=284 r=-1472603/10000000 delta=13141/1000000000 v=415737/500000
941 k=284 r=-780129/10000000 delta=13091/1000000000 v=475853/500000
942 k=284 r=-88437/10000000 delta=3303/250000000 v=499687/500000
943 k=284 r=30127/500000 delta=13141/1000000000 v=121387/125000
944 k=284 r=404/3125 delta=13191/1000000000 v=869247/1000000
945 k=284 r=1982343/10000000 delta=6531/500000000 v=175439/250000
946 k=284 r=534221/2000000 delta=6531/500000000 v=48149/100000
947 k=284 r=3359151/10000000 delta=13141/1000000000 v=56297/250000
948 k=284 r=809309/2000000 delta=6531/500000000 v=-47803/1000000
949 k=284 r=4733093/10000000 delta=13091/1000000000 v=-316883/1000000
950 k=284 r=5418989/10000000 delta=6581/500000000 v=-280999/500000
951 k=284 r=6104169/10000000 delta=3303/250000000 v=-76489/100000
952 k=284 r=6788633/10000000 delta=1639/125000000 v=-113821/125000
953 k=284 r=7472381/10000000 delta=13191/1000000000 v=-988373/1000000
954 k=285 r=-7552617/10000000 delta=2621/200000000 v=-992743/1000000
955 k=285 r=-3435151/5000000 delta=6549/500000000 v=-14431/15625
956 k=285 r=-193397/312500 delta=2611/200000000 v=-786231/1000000
957 k=285 r=-5507887/10000000 delta=6549/500000000 v=-591049/1000000
958 k=285 r=-2413861/5000000 delta=2631/200000000 v=-88137/250000
959 k=285 r=-4148273/10000000 delta=2641/200000000 v=-88397/1000000
960 k=285 r=-173477/500000 delta=2621/200000000 v=181961/1000000
961 k=285 r=-1395729/5000000 delta=3287/250000000 v=87751/200000
962 k=285 r=-1057079/5000000 delta=3287/250000000 v=132647/200000
963 k=285 r=-143751/1000000 delta=2641/200000000 v=83919/100000
964 k=285 r=-380821/5000000 delta=3287/250000000 v=19079/20000
965 k=285 r=-86361/10000000 delta=6549/500000000 v=999403/1000000
966 k=285 r=294069/5000000 delta=2641/200000000 v=194491/200000
967 k=285 r=630961/5000000 delta=3287/250000000 v=437643/500000
968 k=285 r=967527/5000000 delta=3287/250000000 v=143021/200000
969 k=285 r=1303767/5000000 delta=2641/200000000 v=503619/1000000
970 k=285 r=1639617/5000000 delta=3287/250000000 v=256213/1000000
971 k=285 r=1975141/5000000 delta=3287/250000000 v=-2329/250000
972 k=285 r=2310339/5000000 delta=2641/200000000 v=-34241/125000
973 k=285 r=2645147/5000000 delta=3287/250000000 v=-518693/1000000
974 k=285 r=5959323/10000000 delta=6549/500000000 v=-363153/500000
975 k=285 r=662757/1000000 delta=2641/200000000 v=-882067/1000000
976 k=285 r=7295167/10000000 delta=6549/500000000 v=-487561/500000
977 k=286 r=-7745851/10000000 delta=2631/200000000 v=-199813/200000
978 k=286 r=-7079623/10000000 delta=6599/500000000 v=-238103/250000
979 k=286 r=-1282809/2000000 delta=2611/200000000 v=-419331/500000
980 k=286 r=-89831/156250 delta=1631/125000000 v=-666033/1000000
981 k=286 r=-2542487/5000000 delta=2611/200000000 v=-446807/1000000
982 k=286 r=-884283/2000000 delta=2641/200000000 v=-196483/1000000
983 k=286 r=-3758573/10000000 delta=2621/200000000 v=16829/250000
984 k=286 r=-3096447/10000000 delta=2631/200000000 v=16307/50000
985 k=286 r=-608727/2500000 delta=6599/500000000 v=281013/500000
986 k=286 r=-443521/2500000 delta=2621/200000000 v=758601/1000000
987 k=286 r=-139239/1250000 delta=2611/200000000 v=902367/1000000
988 k=286 r=-56807/1250000 delta=2631/200000000 v=983523/1000000
989 k=286 r=204413/10000000 delta=3287/250000000 v=996659/1000000
