Mn=1173 den=2 sgn=1 N=3990 eps=10000 J=165 psi=-4317/50000 u3990=-1068581/10000000 d3990=88121/10000000000 r3990=-669141/25000000 k3990=774
2496 k=730 r=3827803/12500000 delta=29441/10000000000 v=3390429/10000000
2497 k=730 r=18247891/50000000 delta=22003/2500000000 v=8859/80000
2498 k=730 r=42366647/100000000 delta=14681/5000000000 v=-123553/1000000
2499 k=730 r=24117583/50000000 delta=14681/5000000000 v=-3509733/10000000
2500 k=730 r=54101339/100000000 delta=14681/5000000000 v=-2795323/5000000
2501 k=730 r=29982583/50000000 delta=14681/5000000000 v=-3682259/5000000
2502 k=730 r=65826647/100000000 delta=14681/5000000000 v=-2183657/2500000
2503 k=730 r=35842891/50000000 delta=14681/5000000000 v=-4813263/5000000
2504 k=730 r=77542571/100000000 delta=14681/5000000000 v=-1998409/2000000
2505 k=731 r=-73682619/100000000 delta=29419/10000000000 v=-4905927/5000000
2506 k=731 r=-33915261/50000000 delta=29419/10000000000 v=-9096433/10000000
2507 k=731 r=-61980771/100000000 delta=29419/10000000000 v=-394271/500000
2508 k=731 r=-56133219/100000000 delta=3673/1250000000 v=-3122661/5000000
2509 k=731 r=-314301/625000 delta=3673/1250000000 v=-4265999/10000000
2510 k=731 r=-44445301/100000000 delta=29519/10000000000 v=-2055403/10000000
2511 k=731 r=-19302467/50000000 delta=29519/10000000000 v=132979/5000000
2512 k=731 r=-16383383/50000000 delta=29369/10000000000 v=128601/500000
2513 k=731 r=-105199/390625 delta=14717/5000000000 v=4737627/10000000
2514 k=731 r=-21097469/100000000 delta=29469/10000000000 v=3322773/5000000
2515 k=731 r=-954137/6250000 delta=7371/2500000000 v=64006/78125
2516 k=731 r=-9437409/100000000 delta=29419/10000000000 v=290497/312500
2517 k=731 r=-144433/4000000 delta=29519/10000000000 v=9895877/10000000
2518 k=731 r=1106707/50000000 delta=14717/5000000000 v=77819/78125
2519 k=731 r=4017653/50000000 delta=14667/5000000000 v=4743951/5000000
2520 k=731 r=13854999/100000000 delta=3673/1250000000 v=8503217/10000000
2521 k=731 r=19672199/100000000 delta=29369/10000000000 v=3530263/5000000
2522 k=731 r=31859/125000 delta=14667/5000000000 v=2619011/5000000
2523 k=731 r=6259971/20000000 delta=3673/1250000000 v=3134293/10000000
2524 k=731 r=3711031/10000000 delta=29469/10000000000 v=172553/2000000
2525 k=731 r=2145921/5000000 delta=3673/1250000000 v=-145423/1000000
2526 k=731 r=48724183/100000000 delta=29469/10000000000 v=-3692213/10000000
2527 k=731 r=54527601/100000000 delta=3673/1250000000 v=-1432799/2500000
2528 k=731 r=60328819/100000000 delta=14667/5000000000 v=-7462139/10000000
2529 k=731 r=66127691/100000000 delta=29369/10000000000 v=-8792623/10000000
2530 k=731 r=17981091/25000000 delta=3673/1250000000 v=-386077/400000
2531 k=731 r=77718691/100000000 delta=7371/2500000000 v=-9994607/10000000
2532 k=732 r=-73568961/100000000 delta=1841/625000000 v=-392119/400000
2533 k=732 r=-3388959/5000000 delta=87997/10000000000 v=-9087883/10000000
2534 k=732 r=-12398349/20000000 delta=29497/10000000000 v=-3944059/5000000
2535 k=732 r=-11241331/20000000 delta=14703/5000000000 v=-6268237/10000000
2536 k=732 r=-10084753/20000000 delta=14703/5000000000 v=-862999/2000000
2537 k=732 r=-44643221/100000000 delta=11007/1250000000 v=-426563/2000000
2538 k=732 r=-38864877/100000000 delta=29497/10000000000 v=32401/2000000
2539 k=732 r=-33088731/100000000 delta=1841/625000000 v=2447357/10000000
2540 k=732 r=-6828733/25000000 delta=44003/5000000000 v=460181/1000000
2541 k=732 r=-21543479/100000000 delta=29397/10000000000 v=1302237/2000000
2542 k=732 r=-630969/4000000 delta=29347/10000000000 v=4037281/5000000
2543 k=732 r=-10007317/100000000 delta=7339/2500000000 v=920947/1000000
2544 k=732 r=-4242609/100000000 delta=29497/10000000000 v=9856347/10000000
2545 k=732 r=759877/50000000 delta=7339/2500000000 v=1247691/1250000
2546 k=732 r=7279917/100000000 delta=29347/10000000000 v=957901/1000000
2547 k=732 r=13037881/100000000 delta=14703/5000000000 v=8670653/10000000
2548 k=732 r=18793499/100000000 delta=14753/5000000000 v=7305017/10000000
2549 k=732 r=24546917/100000000 delta=7339/2500000000 v=555463/1000000
2550 k=732 r=30297989/100000000 delta=29447/10000000000 v=878057/2500000
2551 k=732 r=18023431/50000000 delta=29447/10000000000 v=25713/200000
2552 k=732 r=163256/390625 delta=7339/2500000000 v=-503869/5000000
2553 k=732 r=5942233/12500000 delta=14753/5000000000 v=-405903/1250000
2554 k=732 r=6659999/12500000 delta=14703/5000000000 v=-5315279/10000000
2555 k=732 r=59019921/100000000 delta=1841/625000000 v=-443971/625000
2556 k=732 r=252959/390625 delta=14753/5000000000 v=-4259241/5000000
2557 k=732 r=70492887/100000000 delta=29347/10000000000 v=-9486433/10000000
2558 k=732 r=76226071/100000000 delta=29397/10000000000 v=-9957203/10000000
2559 k=733 r=-75122723/100000000 delta=14739/5000000000 v=-9906733/10000000
2560 k=733 r=-13878817/20000000 delta=1179/400000000 v=-4669137/5000000
2561 k=733 r=-12733529/20000000 delta=7357/2500000000 v=-8282119/10000000
2562 k=733 r=-11588681/20000000 delta=7357/2500000000 v=-1358793/2000000
2563 k=733 r=-52221511/100000000 delta=7357/2500000000 v=-618999/1250000
2564 k=733 r=-46501817/100000000 delta=1179/400000000 v=-2852587/10000000
2565 k=733 r=-40784321/100000000 delta=14739/5000000000 v=-121079/2000000
2566 k=733 r=-17534513/50000000 delta=1181/400000000 v=209057/1250000
2567 k=733 r=-29355929/100000000 delta=1833/625000000 v=965617/2500000
2568 k=733 r=-23645179/100000000 delta=1181/400000000 v=1170177/2000000
2569 k=733 r=-17936627/100000000 delta=14739/5000000000 v=1883687/2500000
2570 k=733 r=-3057569/25000000 delta=1179/400000000 v=8827039/10000000
2571 k=733 r=-6526123/100000000 delta=7357/2500000000 v=1207651/1250000
2572 k=733 r=-82417/10000000 delta=7357/2500000000 v=4997283/5000000
2573 k=733 r=4875583/100000000 delta=1179/400000000 v=76644/78125
2574 k=733 r=10572991/100000000 delta=1833/625000000 v=1823789/2000000
2575 k=733 r=8134173/50000000 delta=14689/5000000000 v=1591279/2000000
2576 k=733 r=4392271/20000000 delta=7357/2500000000 v=3191709/5000000
2577 k=733 r=27652311/100000000 delta=14689/5000000000 v=4481581/10000000
2578 k=733 r=33340921/100000000 delta=1833/625000000 v=1174713/5000000
2579 k=733 r=9756833/25000000 delta=7357/2500000000 v=97029/10000000
2580 k=733 r=44711543/100000000 delta=47/16000000 v=-2159507/10000000
2581 k=733 r=10078711/20000000 delta=3521/400000000 v=-430409/1000000
2582 k=733 r=28036757/50000000 delta=1179/400000000 v=-6226653/10000000
2583 k=733 r=7718891/12500000 delta=14739/5000000000 v=-7828597/10000000
2584 k=733 r=67426541/100000000 delta=1181/400000000 v=-2257031/2500000
2585 k=733 r=18274939/25000000 delta=1833/625000000 v=-9764179/10000000
2586 k=734 r=-39154431/50000000 delta=29503/10000000000 v=-9999573/10000000
2587 k=734 r=-72639899/100000000 delta=147/50000000 v=-4861409/5000000
2588 k=734 r=-66973283/100000000 delta=29403/10000000000 v=-4474339/5000000
2589 k=734 r=-30654433/50000000 delta=88053/10000000000 v=-1929327/2500000
2590 k=734 r=-27823251/50000000 delta=29503/10000000000 v=-3046049/5000000
2591 k=734 r=-49986337/100000000 delta=29453/10000000000 v=-2078249/5000000
2592 k=734 r=-22164259/50000000 delta=29403/10000000000 v=-31401/156250
2593 k=734 r=-2417047/6250000 delta=29453/10000000000 v=5971/250000
2594 k=734 r=-6603837/20000000 delta=29353/10000000000 v=30929/125000
2595 k=734 r=-13683909/50000000 delta=29503/10000000000 v=2291509/5000000
2596 k=734 r=-434373/2000000 delta=29503/10000000000 v=1291569/2000000
2597 k=734 r=-8035767/50000000 delta=589/200000000 v=8003837/10000000
2598 k=734 r=-2085353/20000000 delta=587/200000000 v=1828559/2000000
2599 k=734 r=-4784049/100000000 delta=29503/10000000000 v=9817461/10000000
2600 k=734 r=856469/100000000 delta=59/20000000 v=2498533/2500000
2601 k=734 r=3247393/50000000 delta=29453/10000000000 v=2416109/2500000
2602 k=734 r=2426181/20000000 delta=589/200000000 v=552853/625000
2603 k=734 r=1776497/10000000 delta=29453/10000000000 v=3789857/5000000
2604 k=734 r=23396837/100000000 delta=59/20000000 v=2965577/5000000
2605 k=734 r=29026503/100000000 delta=29503/10000000000 v=1991837/5000000
2606 k=734 r=34653971/100000000 delta=587/200000000 v=917951/5000000
2607 k=734 r=20139693/50000000 delta=589/200000000 v=-403681/10000000
2608 k=734 r=45902601/100000000 delta=29353/10000000000 v=-1311031/5000000
2609 k=734 r=51523617/100000000 delta=29353/10000000000 v=-294223/625000
2610 k=734 r=2857129/5000000 delta=88103/10000000000 v=-6555471/10000000
2611 k=734 r=31379599/50000000 delta=59/20000000 v=-4036527/5000000
2612 k=734 r=68373909/100000000 delta=881/100000000 v=-2296141/2500000
2613 k=734 r=36993137/50000000 delta=147/50000000 v=-491729/500000
2614 k=735 r=-38741523/50000000 delta=29521/10000000000 v=-9991067/10000000
2615 k=735 r=-71874933/100000000 delta=29521/10000000000 v=-4823367/5000000
2616 k=735 r=-66268873/100000000 delta=29421/10000000000 v=-8819383/10000000
2617 k=735 r=-15166253/25000000 delta=29471/10000000000 v=-943873/1250000
2618 k=735 r=-55063351/100000000 delta=14691/5000000000 v=-147637/250000
2619 k=735 r=-24731871/50000000 delta=29371/10000000000 v=-3965479/10000000
2620 k=735 r=-43866333/100000000 delta=3679/1250000000 v=-1828229/10000000
2621 k=735 r=-149496/390625 delta=29371/10000000000 v=399467/10000000
2622 k=735 r=-32677819/100000000 delta=14691/5000000000 v=1303193/5000000
2623 k=735 r=-27086861/100000000 delta=43991/5000000000 v=1170653/2500000
2624 k=735 r=-21497809/100000000 delta=88071/10000000000 v=6525039/10000000
2625 k=735 r=-15911103/100000000 delta=29521/10000000000 v=4021071/5000000
2626 k=735 r=-206529/2000000 delta=29521/10000000000 v=143109/156250
2627 k=735 r=-4743997/100000000 delta=2751/312500000 v=613781/625000
2628 k=735 r=209101/25000000 delta=43991/5000000000 v=2498601/2500000
2629 k=735 r=200461/3125000 delta=14691/5000000000 v=967261/1000000
2630 k=735 r=11990901/100000000 delta=29371/10000000000 v=8871629/10000000
2631 k=735 r=17564997/100000000 delta=29371/10000000000 v=7631647/10000000
2632 k=735 r=11568447/50000000 delta=29521/10000000000 v=3007273/5000000
2633 k=735 r=28706591/100000000 delta=29421/10000000000 v=4100717/10000000
2634 k=735 r=17137191/50000000 delta=29371/10000000000 v=1984939/10000000
2635 k=735 r=19919987/50000000 delta=29471/10000000000 v=-228007/10000000
2636 k=735 r=22701683/50000000 delta=7333/2500000000 v=-485769/2000000
2637 k=735 r=25482353/50000000 delta=29471/10000000000 v=-901833/2000000
2638 k=735 r=56523993/100000000 delta=29521/10000000000 v=-795829/1250000
2639 k=735 r=1552027/2500000 delta=7333/2500000000 v=-7910031/10000000
2640 k=735 r=13527223/20000000 delta=29421/10000000000 v=-566491/625000
2641 k=735 r=73189097/100000000 delta=29421/10000000000 v=-9771831/10000000
2642 k=736 r=-78339753/100000000 delta=29443/10000000000 v=-31249/31250
2643 k=736 r=-72791023/100000000 delta=29493/10000000000 v=-4868387/5000000
2644 k=736 r=-33622173/50000000 delta=29443/10000000000 v=-1799309/2000000
2645 k=736 r=-61699869/100000000 delta=2951/1000000000 v=-488489/625000
2646 k=736 r=-14039361/25000000 delta=2951/1000000000 v=-6252887/10000000
2647 k=736 r=-50617071/100000000 delta=29443/10000000000 v=-2192309/5000000
2648 k=736 r=-22539449/50000000 delta=29493/10000000000 v=-2302743/10000000
2649 k=736 r=-19771389/50000000 delta=29443/10000000000 v=-54573/5000000
2650 k=736 r=-34008711/100000000 delta=367/125000000 v=2088979/10000000
2651 k=736 r=-3559587/12500000 delta=29443/10000000000 v=4184413/10000000
2652 k=736 r=-11473367/50000000 delta=29493/10000000000 v=6075139/10000000
2653 k=736 r=-4354743/25000000 delta=367/125000000 v=3834631/5000000
2654 k=736 r=-5946631/50000000 delta=29393/10000000000 v=555599/625000
2655 k=736 r=-1273921/20000000 delta=29393/10000000000 v=9677177/10000000
2656 k=736 r=-848001/100000000 delta=367/125000000 v=1249281/1250000
2657 k=736 r=1167851/25000000 delta=29343/10000000000 v=9825931/10000000
2658 k=736 r=2547189/25000000 delta=367/125000000 v=4590473/5000000
2659 k=736 r=7852101/50000000 delta=367/125000000 v=4045527/5000000
2660 k=736 r=21217449/100000000 delta=29443/10000000000 v=826201/1250000
2661 k=736 r=26728643/100000000 delta=29493/10000000000 v=2404367/5000000
2662 k=736 r=32237637/100000000 delta=367/125000000 v=69399/250000
2663 k=736 r=1509789/4000000 delta=2951/1000000000 v=121939/2000000
2664 k=736 r=43249761/100000000 delta=367/125000000 v=-792613/5000000
2665 k=736 r=48752597/100000000 delta=1473/500000000 v=-3702773/10000000
2666 k=736 r=54253527/100000000 delta=2951/1000000000 v=-705127/1250000
2667 k=736 r=29876129/50000000 delta=2941/1000000000 v=-91333/125000
2668 k=736 r=8156117/12500000 delta=2941/1000000000 v=-8619793/10000000
2669 k=736 r=70743561/100000000 delta=2951/1000000000 v=-380707/400000
2670 k=736 r=76236281/100000000 delta=29493/10000000000 v=-497879/500000
2671 k=737 r=-294347/390625 delta=5893/2000000000 v=-1983771/2000000
2672 k=737 r=-13972873/20000000 delta=5893/2000000000 v=-940391/1000000
2673 k=737 r=-64377951/100000000 delta=5873/2000000000 v=-4218991/5000000
2674 k=737 r=-5889359/10000000 delta=1843/625000000 v=-7067879/10000000
2675 k=737 r=-53411281/100000000 delta=7347/2500000000 v=-669961/1250000
2676 k=737 r=-23965439/50000000 delta=5883/2000000000 v=-3395503/10000000
2677 k=737 r=-1698107/4000000 delta=14669/5000000000 v=-126967/1000000
2678 k=737 r=-9244131/25000000 delta=5903/2000000000 v=229017/2500000
2679 k=737 r=-31502427/100000000 delta=11011/1250000000 v=611449/2000000
2680 k=737 r=-5206047/20000000 delta=5873/2000000000 v=5051769/10000000
2681 k=737 r=-20560243/100000000 delta=7347/2500000000 v=3402287/5000000
2682 k=737 r=-15092157/100000000 delta=14719/5000000000 v=4116243/5000000
2683 k=737 r=-9626123/100000000 delta=5893/2000000000 v=1158477/1250000
2684 k=737 r=-4162289/100000000 delta=5893/2000000000 v=9861723/10000000
2685 k=737 r=1299639/100000000 delta=5903/2000000000 v=9986491/10000000
2686 k=737 r=3379757/50000000 delta=5893/2000000000 v=9636693/10000000
2687 k=737 r=1527167/12500000 delta=14669/5000000000 v=882947/1000000
2688 k=737 r=4418313/25000000 delta=14719/5000000000 v=3801797/5000000
2689 k=737 r=23126969/100000000 delta=7347/2500000000 v=6017717/10000000
2690 k=737 r=1428939/5000000 delta=5873/2000000000 v=4147291/10000000
2691 k=737 r=17014269/50000000 delta=5873/2000000000 v=2081223/10000000
2692 k=737 r=39476243/100000000 delta=7347/2500000000 v=-82533/10000000
2693 k=737 r=5615237/12500000 delta=5893/2000000000 v=-448317/2000000
2694 k=737 r=10073099/20000000 delta=1843/625000000 v=-1073489/2500000
2695 k=737 r=55807189/100000000 delta=14669/5000000000 v=-3071471/5000000
2696 k=737 r=6124683/10000000 delta=5873/2000000000 v=-60168/78125
2697 k=737 r=33342209/50000000 delta=14669/5000000000 v=-889651/1000000
2698 k=737 r=72119953/100000000 delta=1843/625000000 v=-9672091/10000000
2699 k=737 r=77553583/100000000 delta=5893/2000000000 v=-499611/500000
2700 k=738 r=-37047237/50000000 delta=7379/2500000000 v=-1230291/1250000
2701 k=738 r=-1373299/2000000 delta=3677/1250000000 v=-4614993/5000000
2702 k=738 r=-63237479/100000000 delta=3677/1250000000 v=-8184469/10000000
2703 k=738 r=-28905957/50000000 delta=14683/5000000000 v=-3377639/5000000
2704 k=738 r=-26194201/50000000 delta=3677/1250000000 v=-2504939/5000000
2705 k=738 r=-11741699/25000000 delta=3677/1250000000 v=-3030347/10000000
2706 k=738 r=-41547389/100000000 delta=29387/10000000000 v=-909733/10000000
2707 k=738 r=-36129889/100000000 delta=22029/2500000000 v=313177/2500000
2708 k=738 r=-15357147/50000000 delta=29437/10000000000 v=671167/2000000
2709 k=738 r=-25300753/100000000 delta=14733/5000000000 v=1060281/2000000
2710 k=738 r=-1243079/6250000 delta=3677/1250000000 v=3499387/5000000
2711 k=738 r=-3619957/25000000 delta=14733/5000000000 v=4184523/5000000
2712 k=738 r=-4536149/50000000 delta=14733/5000000000 v=4674371/5000000
2713 k=738 r=-1833337/50000000 delta=3677/1250000000 v=9892637/10000000
2714 k=738 r=1736897/100000000 delta=22029/2500000000 v=79807/80000
2715 k=738 r=446151/6250000 delta=29437/10000000000 v=4797553/5000000
2716 k=738 r=12537881/100000000 delta=14733/5000000000 v=8768551/10000000
2717 k=738 r=17935441/100000000 delta=29387/10000000000 v=376753/500000
2718 k=738 r=11665547/50000000 delta=3677/1250000000 v=2976153/5000000
2719 k=738 r=5744939/20000000 delta=29387/10000000000 v=4094111/10000000
2720 k=738 r=34116243/100000000 delta=29437/10000000000 v=127931/625000
2721 k=738 r=9876471/25000000 delta=7379/2500000000 v=-94389/10000000
2722 k=738 r=2244681/5000000 delta=14683/5000000000 v=-2230561/10000000
2723 k=738 r=50279303/100000000 delta=29337/10000000000 v=-2131397/5000000
2724 k=738 r=55662933/100000000 delta=14683/5000000000 v=-6097309/10000000
2725 k=738 r=61044657/100000000 delta=14683/5000000000 v=-7649669/10000000
2726 k=738 r=2656979/4000000 delta=29337/10000000000 v=-176971/200000
2727 k=738 r=112191/156250 delta=14683/5000000000 v=-9639033/10000000
2728 k=738 r=2411811/3125000 delta=7379/2500000000 v=-4992583/5000000
2729 k=739 r=-74527727/100000000 delta=29459/10000000000 v=-9871501/10000000
2730 k=739 r=-34577987/50000000 delta=14697/5000000000 v=-465189/500000
2731 k=739 r=-3189299/5000000 delta=14697/5000000000 v=-8308553/10000000
2732 k=739 r=-58418039/100000000 delta=14747/5000000000 v=-6932041/10000000
2733 k=739 r=-1061043/2000000 delta=29359/10000000000 v=-5237863/10000000
2734 k=739 r=-5961021/12500000 delta=7361/2500000000 v=-3304029/10000000
2735 k=739 r=-42326091/100000000 delta=29509/10000000000 v=-1219431/10000000
2736 k=739 r=-9241517/25000000 delta=917/312500000 v=115029/1250000
2737 k=739 r=-31607951/100000000 delta=14747/5000000000 v=3017029/10000000
2738 k=739 r=-26251739/100000000 delta=29459/10000000000 v=4975107/10000000
2739 k=739 r=-20897581/100000000 delta=14697/5000000000 v=3352539/5000000
2740 k=739 r=-971583/6250000 delta=29509/10000000000 v=2032059/2500000
2741 k=739 r=-5097491/50000000 delta=29409/10000000000 v=4589979/5000000
2742 k=739 r=-2423271/50000000 delta=88009/10000000000 v=2453169/2500000
2743 k=739 r=99969/20000000 delta=7361/2500000000 v=9998001/10000000
2744 k=739 r=292209/5000000 delta=29359/10000000000 v=9728007/10000000
2745 k=739 r=2237351/20000000 delta=917/312500000 v=4507723/5000000
2746 k=739 r=16527277/100000000 delta=14747/5000000000 v=1973307/2500000
2747 k=739 r=10932947/50000000 delta=29459/10000000000 v=1603191/2500000
2748 k=739 r=6800651/25000000 delta=29409/10000000000 v=2320827/5000000
2749 k=739 r=32537261/100000000 delta=14697/5000000000 v=166289/625000
2750 k=739 r=37870159/100000000 delta=917/312500000 v=559607/10000000
2751 k=739 r=10800251/25000000 delta=14697/5000000000 v=-782983/5000000
2752 k=739 r=48529797/100000000 delta=29509/10000000000 v=-1809921/5000000
2753 k=739 r=53856829/100000000 delta=14747/5000000000 v=-5509289/10000000
2754 k=739 r=5918181/10000000 delta=29509/10000000000 v=-1429793/2000000
