Mn=4515 den=8 sgn=1 N=4000 eps=25000 tight8=all rprec=8 J=157 psi=103853/500000 u4000=-2807/12500 d4000=84777/10000000000 r4000=-2831143/50000000 k4000=745
353 k=527 r=-13961359/100000000 delta=2839/1000000000 v=8480751/10000000
354 k=527 r=3244011/12500000 delta=1129/400000000 v=5078721/10000000
355 k=527 r=65752801/100000000 delta=28363/10000000000 v=-545013/625000
356 k=528 r=-25818933/50000000 delta=1773/625000000 v=-2373919/5000000
357 k=528 r=-12060363/100000000 delta=5667/2000000000 v=4429387/5000000
358 k=528 r=1370319/5000000 delta=14203/5000000000 v=4569303/10000000
359 k=528 r=66763071/100000000 delta=883/312500000 v=-8910833/10000000
360 k=529 r=-51069219/100000000 delta=28371/10000000000 v=-113661/250000
361 k=529 r=-11930941/100000000 delta=28269/10000000000 v=8882671/10000000
362 k=529 r=27099259/100000000 delta=14197/5000000000 v=467823/1000000
363 k=529 r=66021663/100000000 delta=28369/10000000000 v=-4386171/5000000
364 k=530 r=-1632583/3125000 delta=14139/5000000000 v=-2479669/5000000
365 k=530 r=-13533727/100000000 delta=113/40000000 v=8570143/10000000
366 k=530 r=25069241/100000000 delta=14133/5000000000 v=5379697/10000000
367 k=530 r=15891703/25000000 delta=28353/10000000000 v=-1032431/1250000
368 k=531 r=-27559971/50000000 delta=28303/10000000000 v=-1480933/2500000
369 k=531 r=-1683119/10000000 delta=5663/2000000000 v=977251/1250000
370 k=531 r=10676929/50000000 delta=5673/2000000000 v=1642141/2500000
371 k=531 r=14858977/25000000 delta=353/125000000 v=-451229/625000
372 k=532 r=-238657/400000 delta=28259/10000000000 v=-11379/15625
373 k=532 r=-10893393/50000000 delta=28359/10000000000 v=1609253/2500000
374 k=532 r=3997343/25000000 delta=883/312500000 v=1002937/1250000
375 k=532 r=6708081/12500000 delta=28419/10000000000 v=-1361243/2500000
376 k=533 r=-2633601/4000000 delta=14197/5000000000 v=-546077/625000
377 k=533 r=-28364961/100000000 delta=7061/2500000000 v=1056241/2500000
378 k=533 r=4505457/50000000 delta=887/312500000 v=9357429/10000000
379 k=533 r=5786003/12500000 delta=14161/5000000000 v=-69263/250000
380 k=534 r=-736127/1000000 delta=221/78125000 v=-612901/625000
381 k=534 r=-36531569/100000000 delta=28303/10000000000 v=1093147/10000000
382 k=534 r=113087/25000000 delta=2829/1000000000 v=9998363/10000000
383 k=534 r=1166863/3125000 delta=5673/2000000000 v=15427/200000
384 k=534 r=74130799/100000000 delta=14189/5000000000 v=-9844887/10000000
385 k=535 r=-23126727/50000000 delta=7079/2500000000 v=-2757231/10000000
386 k=535 r=-150833/1562500 delta=3541/1250000000 v=370549/400000
387 k=535 r=26852297/100000000 delta=111/39062500 v=1191327/2500000
388 k=535 r=12652703/20000000 delta=1129/400000000 v=-8190449/10000000
389 k=536 r=-11499689/20000000 delta=28359/10000000000 v=-832787/1250000
390 k=536 r=-21274177/100000000 delta=28247/10000000000 v=6592563/10000000
391 k=536 r=14857393/100000000 delta=84809/10000000000 v=828543/1000000
392 k=536 r=50896687/100000000 delta=84659/10000000000 v=-35038/78125
393 k=537 r=-35117681/50000000 delta=14159/5000000000 v=-9453343/10000000
394 k=537 r=-34379349/100000000 delta=709/250000000 v=1943771/10000000
395 k=537 r=692971/50000000 delta=7089/2500000000 v=9984637/10000000
396 k=537 r=37060791/100000000 delta=7067/2500000000 v=882497/10000000
397 k=537 r=36322811/50000000 delta=5667/2000000000 v=-9723353/10000000
398 k=538 r=-24469387/50000000 delta=28413/10000000000 v=-3771847/10000000
399 k=538 r=-13532567/100000000 delta=283/100000000 v=4285191/5000000
400 k=538 r=21785033/100000000 delta=14119/5000000000 v=1609387/2500000
401 k=538 r=57014449/100000000 delta=14169/5000000000 v=-3258341/5000000
402 k=539 r=-64923527/100000000 delta=28399/10000000000 v=-8553079/10000000
403 k=539 r=-29869067/100000000 delta=28399/10000000000 v=3672341/10000000
404 k=539 r=2549169/50000000 delta=28337/10000000000 v=391711/400000
405 k=539 r=39979393/100000000 delta=111/39062500 v=-70939/2500000
406 k=539 r=37387191/50000000 delta=14127/5000000000 v=-4943393/5000000
407 k=540 r=-9519153/20000000 delta=14147/5000000000 v=-3269121/10000000
408 k=540 r=-25943/200000 delta=28357/10000000000 v=8683851/10000000
409 k=540 r=673999/3125000 delta=14141/5000000000 v=6503747/10000000
410 k=540 r=28011531/50000000 delta=10587/1250000000 v=-6210849/10000000
411 k=541 r=-66685287/100000000 delta=5667/2000000000 v=-8896669/10000000
412 k=541 r=-32397671/100000000 delta=14159/5000000000 v=1357203/5000000
413 k=541 r=1806981/100000000 delta=1413/500000000 v=997389/1000000
414 k=541 r=35928811/100000000 delta=5677/2000000000 v=83279/625000
415 k=541 r=273314/390625 delta=16937/2000000000 v=-9417979/10000000
416 k=542 r=-53153651/100000000 delta=84827/10000000000 v=-1054481/2000000
417 k=542 r=-9638803/50000000 delta=2839/1000000000 v=1434283/2000000
418 k=542 r=1451731/10000000 delta=443/156250000 v=836083/1000000
419 k=542 r=48231379/100000000 delta=21169/2500000000 v=-1754157/5000000
420 k=543 r=-37607163/50000000 delta=111/39062500 v=-9911659/10000000
421 k=543 r=-41660539/100000000 delta=14183/5000000000 v=-238699/2500000
422 k=543 r=-8186329/100000000 delta=14183/5000000000 v=4734323/5000000
423 k=543 r=25208587/100000000 delta=28349/10000000000 v=1333157/2500000
424 k=543 r=14631193/25000000 delta=28349/10000000000 v=-6962749/10000000
425 k=544 r=-13063453/20000000 delta=7077/2500000000 v=-539601/625000
426 k=544 r=-16078847/50000000 delta=28333/10000000000 v=1403333/5000000
427 k=544 r=462067/50000000 delta=28221/10000000000 v=9993169/10000000
428 k=544 r=16964251/50000000 delta=3537/1250000000 v=265043/1250000
429 k=544 r=8356979/12500000 delta=5679/2000000000 v=-8927611/10000000
430 k=545 r=-14343271/25000000 delta=2841/1000000000 v=-3312409/5000000
431 k=545 r=-24598557/100000000 delta=8483/1000000000 v=2768721/5000000
432 k=545 r=4049889/50000000 delta=5647/2000000000 v=2369931/2500000
433 k=545 r=10180657/25000000 delta=709/250000000 v=-580761/10000000
434 k=545 r=18317569/25000000 delta=28343/10000000000 v=-9778677/10000000
435 k=546 r=-5133663/10000000 delta=2839/1000000000 v=-580181/1250000
436 k=546 r=-9469271/50000000 delta=14201/5000000000 v=3632637/5000000
437 k=546 r=1338533/10000000 delta=28301/10000000000 v=8600579/10000000
438 k=546 r=45635411/100000000 delta=2829/1000000000 v=-1259389/5000000
439 k=546 r=77811841/100000000 delta=5683/2000000000 v=-9995761/10000000
440 k=547 r=-4716459/10000000 delta=14137/5000000000 v=-3105649/10000000
441 k=547 r=-945887/6250000 delta=28411/10000000000 v=8222929/10000000
442 k=547 r=16823683/100000000 delta=441/156250000 v=195497/250000
443 k=547 r=24354659/50000000 delta=42421/5000000000 v=-3686687/10000000
444 k=548 r=-76556637/100000000 delta=5679/2000000000 v=-1246069/1250000
445 k=548 r=-44814493/100000000 delta=7099/2500000000 v=-2199697/10000000
446 k=548 r=-13143603/100000000 delta=28357/10000000000 v=8649507/10000000
447 k=548 r=9228159/50000000 delta=28233/10000000000 v=924557/1250000
448 k=548 r=12496423/25000000 delta=28333/10000000000 v=-519533/1250000
449 k=549 r=-75634973/100000000 delta=28223/10000000000 v=-9932571/10000000
450 k=549 r=-22122923/50000000 delta=3549/1250000000 v=-1977259/10000000
451 k=549 r=-12926561/100000000 delta=2833/1000000000 v=34771/40000
452 k=549 r=18323447/100000000 delta=84717/10000000000 v=185803/250000
453 k=549 r=2475223/5000000 delta=28273/10000000000 v=-159217/400000
454 k=550 r=-76463013/100000000 delta=28227/10000000000 v=-1993103/2000000
455 k=550 r=-11354821/25000000 delta=28239/10000000000 v=-2435021/10000000
456 k=550 r=-14443703/100000000 delta=28289/10000000000 v=4188473/5000000
457 k=550 r=16464153/100000000 delta=28377/10000000000 v=3954353/5000000
458 k=550 r=47304283/100000000 delta=3547/1250000000 v=-631743/2000000
459 k=550 r=39038627/50000000 delta=84839/10000000000 v=-624893/625000
460 k=551 r=-4829657/10000000 delta=28379/10000000000 v=-3532721/10000000
461 k=551 r=-3531443/20000000 delta=28311/10000000000 v=7607759/10000000
462 k=551 r=3228921/25000000 delta=441/156250000 v=86949/100000
463 k=551 r=4342241/10000000 delta=28317/10000000000 v=-826687/5000000
464 k=551 r=73863387/100000000 delta=28299/10000000000 v=-4912779/5000000
465 k=552 r=-26420439/50000000 delta=14129/5000000000 v=-645711/1250000
466 k=552 r=-4506139/20000000 delta=177/62500000 v=6206477/10000000
467 k=552 r=7714443/100000000 delta=5659/2000000000 v=1905533/2000000
468 k=552 r=37894961/100000000 delta=5669/2000000000 v=274851/5000000
469 k=552 r=34005499/50000000 delta=14179/5000000000 v=-9126183/10000000
470 k=553 r=-59016653/100000000 delta=28317/10000000000 v=-887827/1250000
471 k=553 r=-7257147/25000000 delta=28373/10000000000 v=3982909/10000000
472 k=553 r=179169/20000000 delta=2833/1000000000 v=499679/500000
473 k=553 r=15378463/50000000 delta=2823/1000000000 v=1669883/5000000
474 k=553 r=60555079/100000000 delta=14193/5000000000 v=-7522081/10000000
475 k=554 r=-4174333/6250000 delta=7091/2500000000 v=-4457797/5000000
476 k=554 r=-37116607/100000000 delta=14201/5000000000 v=26883/312500
477 k=554 r=-1876527/25000000 delta=14151/5000000000 v=9552643/10000000
478 k=554 r=2204231/10000000 delta=28339/10000000000 v=3179229/5000000
479 k=554 r=1610279/3125000 delta=28277/10000000000 v=-2354721/5000000
480 k=555 r=-38062731/50000000 delta=28267/10000000000 v=-9953403/10000000
481 k=555 r=-23380727/50000000 delta=21173/2500000000 v=-2951971/10000000
482 k=555 r=-872927/5000000 delta=5681/2000000000 v=1531819/2000000
483 k=555 r=2356741/20000000 delta=28411/10000000000 v=8909569/10000000
484 k=555 r=40965419/100000000 delta=28367/10000000000 v=-135537/2000000
485 k=555 r=17521757/25000000 delta=2833/1000000000 v=-2358457/2500000
486 k=556 r=-57931101/100000000 delta=5679/2000000000 v=-6790353/10000000
487 k=556 r=-28929281/100000000 delta=2827/1000000000 v=4019313/10000000
488 k=556 r=6499/50000000 delta=2837/1000000000 v=9999999/10000000
489 k=556 r=28896017/100000000 delta=1411/500000000 v=4031493/10000000
490 k=556 r=288601/500000 delta=28333/10000000000 v=-6728183/10000000
491 k=557 r=-35297113/50000000 delta=14171/5000000000 v=-4749589/5000000
492 k=557 r=-41887433/100000000 delta=28229/10000000000 v=-522549/5000000
493 k=557 r=-13238911/100000000 delta=7101/2500000000 v=1078789/1250000
494 k=557 r=15351479/100000000 delta=28411/10000000000 v=8173159/10000000
495 k=557 r=43884163/100000000 delta=28249/10000000000 v=-45881/250000
496 k=557 r=72359139/100000000 delta=28349/10000000000 v=-9695947/10000000
497 k=558 r=-56302801/100000000 delta=28289/10000000000 v=-1259631/2000000
498 k=558 r=-6985563/25000000 delta=28239/10000000000 v=1094401/2500000
499 k=558 r=90359/25000000 delta=14207/5000000000 v=1999791/2000000
500 k=558 r=5721681/20000000 delta=14157/5000000000 v=2068253/5000000
501 k=558 r=28399539/50000000 delta=28389/10000000000 v=-6451097/10000000
502 k=559 r=-901829/1250000 delta=2119/250000000 v=-2418691/2500000
503 k=559 r=-44067817/100000000 delta=16967/2000000000 v=-476851/2500000
504 k=559 r=-16045329/100000000 delta=707/250000000 v=2002529/2500000
505 k=559 r=1192171/10000000 delta=1413/500000000 v=8884367/10000000
506 k=559 r=248959/625000 delta=1413/500000000 v=-112697/5000000
507 k=559 r=67690143/100000000 delta=5671/2000000000 v=-1814593/2000000
508 k=560 r=-15396953/25000000 delta=28407/10000000000 v=-1557557/2000000
509 k=560 r=-33840739/100000000 delta=28271/10000000000 v=1077319/5000000
510 k=560 r=-6148127/100000000 delta=28407/10000000000 v=77593/80000
511 k=560 r=167893/781250 delta=42341/5000000000 v=6527313/10000000
512 k=560 r=9814911/20000000 delta=14179/5000000000 v=-955523/2500000
513 k=560 r=1532101/2000000 delta=28233/10000000000 v=-2492517/2500000
514 k=561 r=-6624713/12500000 delta=28387/10000000000 v=-2609649/5000000
515 k=561 r=-12787079/50000000 delta=28237/10000000000 v=130209/250000
516 k=561 r=898027/50000000 delta=3539/1250000000 v=1994841/2000000
517 k=561 r=7278339/25000000 delta=7081/2500000000 v=493973/1250000
518 k=561 r=56377889/100000000 delta=3539/1250000000 v=-6321457/10000000
519 k=562 r=-36744919/50000000 delta=28401/10000000000 v=-391867/400000
520 k=562 r=-46330279/100000000 delta=28313/10000000000 v=-696689/2500000
521 k=562 r=-768917/4000000 delta=1417/500000000 v=3593321/5000000
522 k=562 r=3916183/50000000 delta=5663/2000000000 v=9513233/10000000
523 k=562 r=34836017/100000000 delta=7069/2500000000 v=1764273/10000000
524 k=562 r=61788027/100000000 delta=2829/1000000000 v=-1959443/2500000
525 k=563 r=-68390953/100000000 delta=7087/2500000000 v=-9187259/10000000
526 k=563 r=-20770759/50000000 delta=5657/2000000000 v=-453697/5000000
527 k=563 r=-14743159/100000000 delta=28243/10000000000 v=8310929/10000000
528 k=563 r=3001137/25000000 delta=28373/10000000000 v=8869109/10000000
529 k=563 r=19350801/50000000 delta=2841/1000000000 v=227303/10000000
530 k=563 r=4084259/6250000 delta=28273/10000000000 v=-4319921/5000000
531 k=564 r=-13027007/20000000 delta=28321/10000000000 v=-8596607/10000000
532 k=564 r=-3858881/10000000 delta=7061/2500000000 v=136203/5000000
533 k=564 r=-48369/400000 delta=28369/10000000000 v=8852849/10000000
534 k=564 r=14354503/100000000 delta=28309/10000000000 v=8396379/10000000
535 k=564 r=20375937/50000000 delta=28221/10000000000 v=-592439/10000000
536 k=564 r=67100003/100000000 delta=14123/5000000000 v=-8971187/10000000
537 k=565 r=-31840371/50000000 delta=28329/10000000000 v=-4142527/5000000
538 k=565 r=-37430673/100000000 delta=21201/2500000000 v=735031/10000000
539 k=565 r=-11229423/100000000 delta=14131/5000000000 v=563003/625000
540 k=565 r=298463/2000000 delta=3539/1250000000 v=4135337/5000000
541 k=565 r=41027469/100000000 delta=28337/10000000000 v=-140489/2000000
542 k=565 r=2683347/4000000 delta=14187/5000000000 v=-89683/100000
543 k=566 r=-12797601/20000000 delta=84763/10000000000 v=-8353251/10000000
544 k=566 r=-38027743/100000000 delta=28253/10000000000 v=248331/5000000
545 k=566 r=-1211517/10000000 delta=1133/400000000 v=4424291/5000000
546 k=566 r=6874927/50000000 delta=283/100000000 v=2131319/2500000
547 k=566 r=39567611/100000000 delta=28403/10000000000 v=-59539/5000000
548 k=566 r=65338103/100000000 delta=14169/5000000000 v=-8637819/10000000
549 k=567 r=-33008941/50000000 delta=28281/10000000000 v=-274113/312500
550 k=567 r=-20170609/50000000 delta=28243/10000000000 v=-428393/10000000
551 k=567 r=-2942223/20000000 delta=28231/10000000000 v=166361/200000
552 k=567 r=1359071/12500000 delta=28281/10000000000 v=906911/1000000
553 k=567 r=36409973/100000000 delta=2841/1000000000 v=1141481/10000000
554 k=567 r=30950549/50000000 delta=28281/10000000000 v=-7865781/10000000
555 k=568 r=-4358329/6250000 delta=28369/10000000000 v=-4692973/5000000
556 k=568 r=-886677/2000000 delta=14173/5000000000 v=-1005877/5000000
557 k=568 r=-18980149/100000000 delta=84807/10000000000 v=1813457/2500000
558 k=568 r=316413/5000000 delta=14141/5000000000 v=2420333/2500000
559 k=568 r=31591237/100000000 delta=28269/10000000000 v=1511701/5000000
560 k=568 r=7101133/12500000 delta=28257/10000000000 v=-1613537/2500000
561 k=569 r=-75097751/100000000 delta=14181/5000000000 v=-9905367/10000000
562 k=569 r=-249849/500000 delta=84791/10000000000 v=-4150481/10000000
563 k=569 r=-6221609/25000000 delta=14181/5000000000 v=680149/1250000
564 k=569 r=30497/20000000 delta=111/39062500 v=4999907/5000000
565 k=569 r=314337/1250000 delta=1131/400000000 v=1070693/2000000
566 k=569 r=12524283/25000000 delta=567/200000000 v=-2098383/5000000
567 k=569 r=2343857/3125000 delta=14181/5000000000 v=-4950059/5000000
568 k=570 r=-28606969/50000000 delta=28403/10000000000 v=-6576999/10000000
569 k=570 r=-6479053/20000000 delta=3541/1250000000 v=678833/2500000
570 k=570 r=-762019/10000000 delta=5653/2000000000 v=9539047/10000000
571 k=570 r=17111287/100000000 delta=84663/10000000000 v=387383/500000
572 k=570 r=4179973/10000000 delta=3541/1250000000 v=-1010203/10000000
573 k=570 r=33222429/50000000 delta=28313/10000000000 v=-1770469/2000000
574 k=571 r=-3301627/5000000 delta=883/312500000 v=-877443/1000000
575 k=571 r=-1296033/3125000 delta=28347/10000000000 v=-880119/10000000
576 k=571 r=-4239081/25000000 delta=1767/625000000 v=7786701/10000000
577 k=571 r=3758899/50000000 delta=14161/5000000000 v=9551259/10000000
578 k=571 r=31949591/100000000 delta=28419/10000000000 v=2886463/10000000
579 k=571 r=28169599/50000000 delta=14153/5000000000 v=-6309457/10000000
580 k=572 r=-38196437/50000000 delta=28347/10000000000 v=-2490787/2500000
581 k=572 r=-52087359/100000000 delta=7071/2500000000 v=-2452651/5000000
582 k=572 r=-3477951/12500000 delta=14161/5000000000 v=34533/78125
583 k=572 r=-3601479/100000000 delta=3543/1250000000 v=4948207/5000000
584 k=572 r=643099/3125000 delta=14197/5000000000 v=271961/400000
585 k=572 r=44718333/100000000 delta=28269/10000000000 v=-2162159/10000000
586 k=572 r=68816299/100000000 delta=84731/10000000000 v=-9253113/10000000
587 k=573 r=-32103213/50000000 delta=84741/10000000000 v=-8400963/10000000
588 k=573 r=-10047609/25000000 delta=1133/400000000 v=-2876/78125
589 k=573 r=-16215221/100000000 delta=14183/5000000000 v=7969249/10000000
590 k=573 r=7719217/100000000 delta=28253/10000000000 v=1905417/2000000
591 k=573 r=31613161/100000000 delta=28337/10000000000 v=1507521/5000000
592 k=573 r=55466753/100000000 delta=14139/5000000000 v=-1508731/2500000
593 k=574 r=-77799641/100000000 delta=84687/10000000000 v=-9995617/10000000
594 k=574 r=-54026473/100000000 delta=42339/5000000000 v=-173931/312500
595 k=574 r=-15146617/50000000 delta=14181/5000000000 v=3514009/10000000
596 k=574 r=-263997/4000000 delta=28337/10000000000 v=9653547/10000000
597 k=574 r=2131717/12500000 delta=28391/10000000000 v=3881097/5000000
598 k=574 r=40667751/100000000 delta=283/100000000 v=-279423/5000000
599 k=574 r=64242259/100000000 delta=113/40000000 v=-8408729/10000000
600 k=575 r=-6930209/10000000 delta=3543/1250000000 v=-1165631/1250000
601 k=575 r=-4580603/10000000 delta=3543/1250000000 v=-1292383/5000000
602 k=575 r=-22349053/100000000 delta=7089/2500000000 v=3131641/5000000
603 k=575 r=534491/50000000 delta=28419/10000000000 v=499543/500000
604 k=575 r=24448217/100000000 delta=1767/625000000 v=698427/1250000
605 k=575 r=5973599/12500000 delta=28397/10000000000 v=-3341991/10000000
606 k=575 r=2221589/3125000 delta=28359/10000000000 v=-9559377/10000000
607 k=576 r=-31362553/50000000 delta=28393/10000000000 v=-8064999/10000000
608 k=576 r=-7899961/20000000 delta=7089/2500000000 v=-91957/10000000
609 k=576 r=-16312741/100000000 delta=709/250000000 v=12713/16000
610 k=576 r=683637/10000000 delta=28293/10000000000 v=2407109/2500000
611 k=576 r=14973763/50000000 delta=16937/2000000000 v=3643133/10000000
612 k=576 r=5302101/10000000 delta=5667/2000000000 v=-326703/625000
613 k=576 r=76056681/100000000 delta=7093/2500000000 v=-9950713/10000000
614 k=577 r=-58024811/100000000 delta=16943/2000000000 v=-3408911/5000000
615 k=577 r=-35064061/100000000 delta=221/78125000 v=837207/5000000
616 k=577 r=-12140559/100000000 delta=3541/1250000000 v=4421923/5000000
617 k=577 r=5372847/50000000 delta=28403/10000000000 v=72723/80000
618 k=577 r=33594839/100000000 delta=1417/500000000 v=1125291/5000000
619 k=577 r=28203579/50000000 delta=227/80000000 v=-1582631/2500000
620 k=578 r=-77897121/100000000 delta=3389/400000000 v=-1249587/1250000
621 k=578 r=-55158311/100000000 delta=567/200000000 v=-593609/1000000
622 k=578 r=-16228093/50000000 delta=14139/5000000000 v=2691871/10000000
623 k=578 r=-2447651/25000000 delta=84791/10000000000 v=1155363/1250000
624 k=578 r=12838717/100000000 delta=21207/2500000000 v=4355033/5000000
625 k=578 r=35431777/100000000 delta=21207/2500000000 v=1529229/10000000
626 k=578 r=57988859/100000000 delta=7103/2500000000 v=-1361459/2000000
627 k=579 r=-76569813/100000000 delta=14123/5000000000 v=-9968969/10000000
628 k=579 r=-54084831/100000000 delta=28269/10000000000 v=-558517/1000000
629 k=579 r=-6327109/20000000 delta=887/312500000 v=375813/1250000
630 k=579 r=-9221957/100000000 delta=42397/5000000000 v=2331831/2500000
631 k=579 r=6578109/50000000 delta=7099/2500000000 v=4323487/5000000
632 k=579 r=8874709/25000000 delta=14141/5000000000 v=300543/2000000
633 k=579 r=57806181/100000000 delta=3543/1250000000 v=-6753587/10000000
